94,"Saving Grace: The symbol of a musical note is etched into the grip of the weapon. The bearer can occasionally hear faint tinkling noises, musical notes and melodic tones originating from the weapon. The barely audible noises are never familiar, seemingly always a fragment of some wholly unique song. It is only when the veil between life and death is thin that the symphony can truly be heard. When the wielder is at zero hit points or less, he begins to hear the most beautiful music he has ever heard. The wielder has advantage on death saving throws and cannot recall any details about the music if they wake. —Note: A creature is considered a wielder for five rounds after they let go of the weapon just in case they release it upon losing consciousness. Not recommended for thrown weapons or ammunition."
95,"Sacrificing: The image of a creature gripping a sword by the blade in order to kill its enemy is etched on the grip of the weapon. The weapon imparts the importance of the bottom line to its bearer. That no matter how honorable he is in combat or how noble his intentions are, the true goal is to kill the enemy before he kills you. To that end, the implement allows the wielder a way to channel a fraction of his life essence through the weapon which magnifies it to damage the target. A dead enemy is no longer a threat and the health sacrificed is often less than being struck by a simple dagger, making it a good trade. After successfully attacking the target but before rolling damage, the wielder may choose to sacrifice up to one hit point per character level (Or 10% of maximum health or other equivalent amount) in order to deal additional damage to the target, equal to twice the amount sacrificed. This damage is considered the same type as the weapon's attack and is added together with the rolled damage. The sacrificed hit points cannot be reduced in any way but the health can be regained as normal."
96,"Last Words: The image of a mortally wounded soldier whispering into a medic's ear is etched into the grip of the weapon. While held, the bearer is reminded of their own mortality and that he could die at any time but is strangely comforted that even in the event of the worst, they will still be able to make his final goodbyes to any remaining allies. The weapon can contain up to one charge of necromantic spell allowing the bearer to speak with the dead. If the weapon has a charge, the wielder can expend it to speak with one corpse with ten feet of himself, granting the semblance of life and intelligence to it and allowing it to speak and answer questions. The corpse knows only what it knew in life, including the languages it knew and is under no compulsion to offer truthful answers to creatures who it recognizes as an enemy. The spell animates the body for ten minutes allowing the being to pass on any last words to loved ones, a will and testament or give final instructions about how to care for his corpse. The only way for the weapon to be recharged is if it is carried by a living humanoid bearer at the moment of his death. —Note: In game systems where there is a Speak With Dead spell, just use that instead of the way the spell is described here. Not recommended for ammunition or thrown weapons."
97,"Raider: The symbol of a mounted knight is etched on the grip of the weapon. The bearer feels mildly uncomfortable and far too slow when walking on their own two feet and would far prefer to be riding a beast of any variety. While riding, the bearer feels as though his beast is an extension of his own body and that the bond between them makes them stronger than the sum of their parts. While riding a mount the weapon is treated as a +1 and the wielder does not suffer any penalties for wielding the weapon specifically while mounted."
98,"Peasant: The crossed symbol of a hammer and sickle is etched on the grip of the weapon. The weapon imparts the bearer with feelings of humility, modesty and solidarity for those simple folk who spend their entire lives performing hard labor for simple rewards. The bearer understands that this weapon was made to be taken up in times of great desperation by the brave salt of the earth people who will put their lives on the line to protect what little they have. The weapon is treated as a +1 if the bearer has not held or carried a different magical item (That is not this weapon) for longer than ten minutes in the past 48 hours and has not used, activated or wielded a different magical item in the past 48 hours."
99,"Babel: The symbol of a high tower is etched into the grip of this weapon. A creature holding this weapon feels the ancient power flowing within it, but seems to understand that the power it possesses comes at a cost. A knowledgeable PC will be able to determine that the specific enchantment used to power this weapon is that of a long forgotten civilization that grew too proud and attempted to build a tower high enough to reach the heavens. The Gods became wrathful at the audacity of the nation and cursed them never to understand one another and scattered them among the plane never to unify properly again. The weapon's enchantment is similarly cursed, although the effect is only temporary. The weapon is treated as a +1 but while the weapon is being wielded and for one hour afterwards, he suffers from severe aphasia. During this time, the wielder is not able to understand any spoken or written language (Including hand signs and picographic ones) nor is he able to speak, write or communicate in any meaningful way. The wielder hears words and sees letters as gibberish and speaks in nonsensical noises that only convey tone of voice at best. During this time, the creature cannot cast spells that require verbal components as the curse of the Gods force him to garble his words. The creature cannot be affected from spells or abilities that require him to specifically hear a set of commands or orders that are language dependent, including those originating from allies. —Note: For ammunition and throwing weapons, the curse begins the round the projectile is fired."
100,"Investiture: The grip of the weapon is polished to a mirror finish and should the bearer look upon his own reflection, he feels himself drawn into his own gaze. The feeling is unsettling and the longer the bearer maintains eye contact with himself, the more he feels as though he is falling into the weapon. After a few minutes a heavy sense of vertigo washes over the creature as if gravity shifted and the weapon is physically pulling him into the echoed image of the windows to his soul. The bearer can easily break this eye contact at any time but if the creature looks into the unnatural mirror for ten full minutes, the weapon draws a fraction of the observer's life force into itself empowering it to fight with the wielder's spirit. Afterwards the weapon is treated as a +1 for that wielder only but the creature's maximum hit points are reduced by one hit point per character level (Or 10% of maximum health or other equivalent amount) and during this time the wielder always knows where the weapon is in relation to himself. All of these effects last for 24 hours, after which the weapon releases the portion of stored life energy. A creature who has imbued part of his spirit into the weapon can reset the 24 hour timer at any time by spending one minute gazing into the grip. —Note: Not recommended for ammunition or throwing weapons."
101,"Branding Flame: The image of a military officer outlined in flames is etched on the grip of the weapon. Small tongues of rainbow coloured fire will occasionally spontaneously form along the weapon and travel down its length before snuffing themselves out. These flames are illusionary and never harm the weapon, the wielder or his equipment. Twice per day when the weapon successfully hits an enemy, the wielder may choose to engulf the target in a colorful conflagration of harmless fire. The target becomes outlined in pale glowing flames that shine as brightly as a candle in a color the wielder chooses. Outlined creatures do not benefit from the concealment normally provided by darkness, invisibility (See Note), camouflage, or mundane stealth but the light is too dim to have any special effect on creatures vulnerable to bright light. The flames last until the outlined creature is more than 50 feet away from the weapon, a second creature is marked, the wielder dismisses the fire or until one minute passes. Knowledgeable PC's will know that weapons such as they are sometimes found in military strike teams as a way of marking high profile targets (Such as mages, officers or healers) so that melee units can surround them and ranged allies can focus them down. —Note: Invisible creature are outlined in fire but still invisible, the flames show what square the creature is in but provides no further benefit and the creature is still considered “invisible” for other mechanical benefits or disadvantages."
102,"Rebellious: The symbol of a single raised fist is etched on the grip of the weapon. The bearer is imparted with feelings of resistance and defiance aimed towards those those in authority. While not required to act on these emotions, the bearer may notice subtle changes to their political leanings, finding themselves taking actions of solidarity and support for the overlooked and downtrodden of society. The wielder is flooded with ideals of unity through strength and that even the most powerful of tyrants, monsters and political systems can be racially altered by those who bravely choose to fight against the odds. The weapon is treated as a +1 if the target has more than half of their total hit points remaining."
103,"Merciless: The image of an executioner with a heavy axe decapitating a convict on the chopping block is etched on the grip of the weapon. The bearer is imparted with cold, cruel ideas of the nature of battle and how no combat advantage can be ignored or unused, no matter how unfair or dishonorable it may seem. Seeing an impaired target fills the wielder with the purpose to execute them without hesitation or remorse. The weapon is treated as a +1 whenever the target is suffering a negative condition, including but not limited to; grappled, restrained, frightened, paralyzed, poisoned, blinded, prone, incapacitated, stunned or fatigued. The weapon can never be used to inflict non lethal / stun damage and if the wielder deals enough damage to be given the choice to render a target unconscious or kill them, they must choose to kill the enemy."
104,"Ancestral: A masterfully made weapon that is as much a physical embodiment of the ancestral heritage of the ^RandomCreatureTypes^ (See Note) as much as it is a tool of battle. The weapon is inscribed with the names of the creator's family line stretching back dozens if not hundreds of generation, some with notable titles, honorifics or heroic accomplishments listed next to the names. Where the bearer's hands would naturally hold the weapon are strangely blank of names or engraving but when a wielder of the ancestral bloodline (IE. Correct creature type, or race) grasps the weapon tightly he can feel the names of his parents rise up from the material and press against the flesh of his hands. When released, the names slowly sink back into the grip. The bearer always feels a touch homesick for the lands of his ancestors and the advice, traditions and wisdom of relatives long since past away. Despite the longings of the past, the bearer is comforted by the knowledge that his forebearers are watching over him and that regardless of where he wanders, he never truly walks alone. The weapon is considered a +1 when wielded by a creature of the correct creature type or race. —Note: There are two main ways to use this weapon. The first is to choose a PC playable race so that your players might actually be able to use it with some restrictions. The second is to have them plentiful on enemies that you want to show are wielding magic weapons but you don't want to have your PC's lugging around a dozen +1 longswords. So the PC's now have a dozen +1 when-wielded-by-gnolls longswords that are magical and semi-valuable without being immediately useful. Alternatively, roll on the Random Creature Type Table."
105,"Chaos: A weapon wrought with chaotic power and saturated with wild magic that even the air around it seems to be in flux. At one moment the weapon is surrounded by a heat mirage, only to be replaced with leaping sparks, swirling snowflakes or toxic spores. Every physical and metaphysical sense capable of examining the weapon is overwhelmed with constant stimulus as the weapon changes its scent, texture and the sound it produces. Even the extrasensory perceptions of mind altering psionic power and the soul tingling energies of sacred and profane might, are randomly produced from the weapon. The magical implement has the power to burn, freeze, electrocute, melt, cleanse, taint or even damage the very mind of those whose flesh it pierces. The weapon's method of lethality shifts with every strike and on a successful attack the PC rolls 1d10 and all of the damage dealt by the weapon is considered the matching damage type on the following list: 1 = Fire, 2 = Cold, 3 = Acid, 4 = Lighting, 5 = Psychic, 6 = Thunder, 7 = Force, 8 = Poison, 9 = Necrotic, 10 = Radiant. Ranged Weapons with this enchantment pass on the effect to ammunition for the turn its fired."
106,"Magnum Opus: The symbol of a woodcarver's knife and blacksmith's hammer crossing over each other is etched into the grip of the weapon. The weapon is unbelievably well made, extensively detailed and absolutely covered with intricate workmanship. Design elements that would be considered superfluous minutiae and completely overlooked on other masterworks are represented here with complex patterns in seemingly impossible and rather inexplicable quality. The only thing the weapon lacks is a specific maker's mark as (Depending on an observer's opinion) it either sports no such mark due to the overall pattern or it bears dozens of them all blending seamlessly together to create one motif, representing every famous master weapon-crafter of the weapon's type. A bearer who is proficient with the weapon must still invest time and energy into learning the many intricacies of the masterpiece of battle and the wielder must have practiced with it for at least one hour in the past week in order to reveal its true potential. Such a bearer becomes familiar with the weapon can spend ten minutes practicing with it at any time while focusing on a specific combat need in mind in order to unlock a new technique. When this occurs a very perceptive PC will notice that one of the maker's mark within the pattern seems to darken and a different one begins to gleam brighter than the others. The weapon is found with one Random Masterwork Bonus and when the wielder practices for the ten minutes, he may change that bonus to any Masterwork Bonus of his choice on the list. —Note: A DM who is using the Masterwork Bonus list on this blog should make sure to go through it first and make the PC aware ahead of time of any choices that he would not be allowed to choose for balance reasons. This weapon functions as a swiss army knife of weapons, allowing combat focused characters to easily juggle around combat strategies and martial bonuses the way mages can juggle around spells. Rolled Masterwork Bonus: ^MasterworkWeaponBonuses^."
107,"Clout: The image of a bighorn ram slamming its bony head into a wolf is etched into the grip of the weapon. Shortly after having the weapon in their possession, the bearer develops territorial instincts and his need for a bubble of personal space increases dramatically. The bearer is not compelled to enforce his newfound feelings and is not forced to violate any strongly held morals or beliefs. In a combat setting however, the wielder's primal desires to drive away his foes becomes extremely potent and grants him the ability to shove away enemies that are weaker than he is. Whenever the wielder successfully attacks a target with a lower strength score than himself, he can move that creature five feet to an unoccupied space. —Note: Recommended only for melee weapons that primarily use strength to determine accuracy and damage."
108,"Adaptive: The triangular motif of a trio of piercing, slashing and bludgeoning weapons is etched on the grip of the weapon. Embedded into the grip of the weapon is a thick band of pure silver and one of cold iron which prevents some of the wielder's supernatural enemies from handling the weapon and using it against him. The length of the implement bears sigils of divination magic and when new enemies come within the wielder's reach, the weapon's business end shifts and wavers. Knowledgeable PC's will be able to determine that the divining runes constantly detect resistances, immunities and weaknesses in the physical forms of nearby creatures and automatically adjusts itself to best injure its targets. When the wielder makes an attack, the weapon will instantly change its business end to become sharper, pointier or blunted in order to bypass any resistances the target has or to capitalize on any vulnerabilities. Furthermore if the foe is susceptible to silver or cold iron, the specific ring of that metal will immediately flow from the grip of the weapon to cover the businesses end, causing the weapon to be considered silvered or made of cold ion. Other than the damage types, the weapon's statistics, required proficiencies and use does not change. After each strike, the weapon reverts to its standard shape and the silver and cold iron retreat back into their proper places, showing no indication that it ever changed. —Note: Recommended only for melee weapons. An example; If the wielder has an Adaptive Greatsword (Which normally deals slashing damage) and attacks demon that's immune to slashing and piercing and is resistant to all non silvered weapons, the Adaptive Greatsword would change to be considered a silvered weapon that deals bludgeoning damage when attacking that demon. —Note recommended for ranged weapons or ammunition."
109,"Mercy: The entirely of the object is coated with a thin layer of solidified rubbery magic and the symbol of a sheathed sword is etched on the weapon's grip. The implement spreads the weapon's strike throughout the target, making it technically more effective but less than lethal. The distribution of the force of the blow over the target's body increases its accuracy, causing even glancing blows to strike true. On the other hand the division of the impact over the target's being means that there is no singular killing blow. The weapon leaves no visible marks of injury or damage, nor will it ever directly kill any of the targets affected by it. The weapon is treated as a +1 but if a living target would take enough damage from an attack with it to render them unconscious or dead, the target instead drops to 1 hit point, remain conscious. The weapon will still “kill” non-living targets such as constructs or undead."
110,"Goading: The image of a bullfighter mid-wave of his red flag at a charging bull is etched into the grip of the weapon. The bearer is filled with bravado, bluster and unearned bravery and see's no reason why he shouldn't let his each and every enemy know that he is better than them in every conceivable way. This false courage emboldens the wielder to taunt his foe as part of his attacks, challenging them to fight him and only him no matter the state of the rest of the battlefield. When the wielder lands a successful attack against an intelligent creature or beast within ten feet, he can choose to bellow out a Random Battle Cry, goading insult, deriding comment or other taunting phrase to gain the target's sole attention. After being provoked in this fashion, the target's concentration becomes focused on annihilating the wielder and suffers disadvantage on rolls made to attack any creature that is not the wielder but while goaded, the target gains advantage on all attacks made against the wielder. Both effects last until the end of the target's next turn. The target must understand the wielder in order to be insulted by a verbal phrase but should the wielder have a free hand, he can combine loud yelling with hand waving or a rude gesture to achieve the same effect, on a foe that speaks a different language or an animal. —Note: The ten foot range fluff-wise is so that the wielder can be heard and understood in the din of combat. Mechanically speaking it prevents long range weapons from applying a risk free debuff. Not particularly recommended to ranged weapons or ammunition due to the short range of effect but works well on throwing weapons as an combat opener or distraction tool."
111,"Resurgence: The image of a phoenix rising from a pile of its own ashes is etched into the grip of the weapon. A typical bearer feels nothing out of the ordinary when handling the weapon, other than a vague feeling of the potential for something great. This changes drastically in the hands of a wielder who's recently been on the very brink of death but fought to remain in the land of the living. Such a wielder is infused with an overwhelming rush of euphoria and vigor as the becomes intoxicated with life itself and filled with a zealous passion to fight for his own life. The weapon is treated as a +1 if the wielder has been at zero hit points or less in the past eight hours."
112,"Mind Probing: The tentacled face of a mind flayer is etched into the weapon's illithid-skin grip. The wielder can feel the enchanted leather make contact with their mind granting it a small fraction of the mental abilities the aberration had in life. In the brief moment of pain and weakness when the weapon strikes a target, the wielder gains the opportunity to penetrate the victim's mind and learn snippets of information vital to the fight at hand. Only those of strong mental acuity are able to resist the attempt. Strangely enough, by some odd quirk or purposeful design, the enchantment still function on mindless and unintelligent creatures who are technically immune. In these cases the wielder's probe rebounds off of the target and he delves into the recesses of his own mind to find tidbits of long forgotten information. Whenever the wielder successfully attacks a target with a lower intelligence score than himself, he learns whether that creature has any damage immunities or condition immunities, damage resistances or damage vulnerabilities, and if the victim has any, the wielder knows what they are."
113,"Face Stealing: The emblem of a simple mask is etched into the weapon's grip. The bearer can sense maniacal Fey magic flowing through the weapon, subtly encouraging the wielder to wear a visage that is not his own. A longtime bearer who has used the weapon's magic often, may feel strange dressed in his own face and may start to disassociate with who he actually is. Twice per day, when using the weapon to reduce a creature of his same general size and shape to zero hit points or less, the wielder may choose to trade appearances with the enemy. When this occurs, the wielder's person is instantly draped in an substantial illusion disguising himself as a perfect double of the foe he just defeated. The wielder's clothing, armor, weapons, and other belongings are also affected and he can seem up to one foot shorter or taller and can appear thin, fat, or in between but cannot change his body type and must adopt a form that has the same basic arrangement of limbs. The changes wrought by this surge fail to hold up to physical inspection and are purely illusionary. At the same time, the downed enemy is also sheathed in an illusion, causing him to appear as a perfect double of the wielder, including weapons, armor, equipment and other similar details. These illusions last until the bearer dismisses the effect, the weapon leaves the wielder's possession or until one hour passes."
114,"Acumen: A weapon that although well made, displays no outward signs of magical potential or symbols of enchantment. A canny bearer can feel that the object is more than the sum of its parts and a creature inspecting the weapon experiences the unnerving sensation that it's doing the same to them. An astute wielder with a discerning mind, experiences sudden flashes of insight after attacking, gaining moments of battle intuition allowing them to defend against the enemy's next move with the reflexes of a seasoned veteran. Whenever the wielder successfully attacks a target with a lower wisdom score than himself, the wielder's armor class or physical defensiveness increases as if he was properly wielding a shield against the next attack made by the target until the end of its next turn. The wielder may benefit from this armor class bonus (Typically a +2) even if he is already wielding a shield. —Note: Recommended only for melee weapons."
115,"Baleful Transportation: A design consisting of two stick figures both with lines ending in arrows coming from each other and pointing at the other, is etched on the grip of the weapon. The bearer always feels as though they should be somewhere else no matter where they actually are and feels a slight touch of envy at others who appear comfortable where they are. The wielder can act on these feeling by taking someone else's place by force, causing the feelings of discomfort and envy to abate for a few hours. Twice per day day after successfully attacking a creature, the wielder can immediately switch places with the target by means of magical teleportation. Both the wielder and the target must be the same size, standing on a solid surface, both must be able to exist in the spaces they are switching and they must be within 20 feet of each other when using ranged attacks."
116,"Doom: The malevolent symbol of the evil eye is prominently etched on the business end of the weapon. A bearer can feel malicious energy stirring within the weapon's confine's longing to be released to wreak havoc on the righteous and the wicked alike. Twice per day after successfully attacking a creature, the wielder can choose to loose evil upon the world and curse the struck foe. Until the start of the wielder's next turn, sinister forces plague the target with woe and whenever the target makes an attack roll, skill check or a saving throw he must roll 1d4 and subtract the number rolled from the attack roll, skill check or saving throw."
117,"Arcane Force: The once whole weapon has been shattered into dozens if not hundreds of pieces and about half of them are missing completely. The object still serves as a perfectly serviceable weapon, as the remaining pieces are being held together in a transparent field of solid magic, not unlike pieces of fruit in a clear, jelly cake. The weapon's arcane binding reinforces the weapon's lethal potential, causing injury caused not by blade or bludgeon but of pure magical force. Foes are blasted by eldritch power that bypasses most physical and supernatural defenses to kill in the most direct way possible. On a successful attack, the wielder can choose to have all of the damage dealt be considered force damage rather than the weapon's normal damage type. Projectile ranged weapons will sheath their ammunition in magic when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
118,"Furious: The weapon's worn surfaces are covered in nicks, notches, and bloodstains that serves as memorials to the countless battles it has been used in. Those who wield this tool of murder find their senses overlaid with rage and that their appetite for death and destruction surges with the weapon's every blow. The weapon sparks a fiery bloodlust in the wielder but a creature who is already capable of inciting a primal frenzy in themselves, finds their battle prowess greatly magnified. A wielder who is raging, frenzied, rampaging or under a similar status effect, treats the weapon as a +1."
119,"Hobbling: The motif of a trio of wolfs hamstringing a moose is carved into the grip of the weapon. The weapon has been modified to better injure that target, taking the form of large barbs, hooks, serrated blades or an improved weight distribution that allows the wielder to better hinder, harass, and hobble his opponent. The wielder is imparted with the knowledge and ability to injure and enemy in such a way that escape is no longer an option. These debilitating strikes allow the wielder's allies to surround and subdue and enemy not unlike a pack of wolfs cripple a herd animal far larger and stronger than any one of them and downing it as a group. Once per round when the wielder successfully damages an enemy, he can choose to reduce the target's maximum movement speed by ten feet until the start of the wielder's next turn."
120,"Bewitched: The simple, circular design of the evil eye is emblazoned on the grip of the weapon. The ancient curse mark barely distinguishes between friend and foe, jinxing its wielder as much as its target. The hex symbol draws in violence to itself like a strong magnet, making it noticeable easier for the wielder's foe's to kill him. Knowledge PCs will likely determine that the weapon was likely ensorcelled by a witch, fey or genie on the commission of an unwise adventurer who did not choose their words carefully. Such an adventurer no doubt requested a weapon that “Does great harm” or that “Is capable of great violence” and so it is… For all parties involved. The weapon is treated as a +1 but while the weapon is being wielded and for one hour afterwards, the bearer suffers a penalty of -1 to his armor class or other similar physical defenses."
121,"Critical Threat: The image of a large snowball rolling downhill building in size, velocity and danger is etched into the weapon's grip. A bearer can feel the object's potential for greatness and that a single lucky blow can start a chain reaction of death to the wielder's foes. This sensation of potential is ignited when the wielder scores a crippling blow against an enemy and the wielder feels compelled to attack again while his luck runs hot. After landing a critical hit with the weapon, the wielder's next attack made with it before the end of his next turn is made with advantage."
122,"Reliable: The simply sketched design of an ordinary belt knife is etched into the grip of the weapon. Unlike the majority of magic weapons, this enchantment is almost laughably simple, not in its design (Which is actually standard for its benefits) but in its execution. Typical magic weapons subtly guide their bearer's attacks, causing them to strike truer and hit harder and the most of the time the wielder is not actively aware of the arcane help. This sorcery however, forcefully directs the wielder's attacks towards centers of the target's mass, exposed limbs or other dependable striking locations that are statistically more likely to be hit. The wielder can actively feel the weapon attempting to go its own way into order to strike a foe in a “safe” area that can be reliable hit. While this imposes no penalty on actually wielding the weapon, it makes it impossible to purposely or even accidentally land a lucky blow in a vital area. The weapon is treated as a +1 but whenever the weapon would score a critical hit against an enemy, the critical hit is negated and the attack is considered a successful but non-critical attack instead for all purposes."
123,"Combat Training: A military style coat of arms displaying a pair of spears crossed over a shield is stamped into the grip of the weapon. The combat tool has been enchanted with the finely honed skills of a trained solider, which is magically passed onto the wielder regardless of their actual martial abilities. The bearer is considered to be proficient with that type of weapon as long as he is holding or wielding it in at least one hand. —Note: The wielder must still be able to physically wield the weapon and must still conform to other prerequisite's such as being a size or strength. Recommended for more complex or martial weapons such as greatswords, heavy crossbows or halberds rather than clubs, slings or daggers. Not recommended for ammunition."
124,"Cleaving: The image of a warrior cleanly slicing through two goblins at once with one swing of his greataxe is etched into the grip of the weapon. The object feels slightly heavier than normal as if its weight was slightly unbalanced to favor its business end. This quirk of the design allows the wielder's blow to potentially carve through multiple foes at a time on particularly lethal blows. Once per turn, on the wielder's turn, when he scores a critical hit with the weapon or reduces a creature to 0 hit points with it, the wielder can immediately make an additional attack with the weapon against a creature within reach."
125,"Attraction: The image of an outstretched hand with a sword flying toward it hilt first is etched on the grip of the weapon. The object tingles slightly when held and a bearer is able to focus on the sensation of the weapon in their grasp to establish a deep connection with it. While the weapon is bound like this, the creature instinctively knows the direction of the weapon in regards to himself as long as he is within 100 feet of it. Should the bearer concentrate on the weapon over a period of an hour he is able to attune to its magic and is able to call the weapon to hand. An attuned bearer can summon the weapon into a free hand as long as he is within 15 feet of it, by using an action equivalent to drawing a weapon. The object instantly teleports into his grip and the wielder does not require line of sight or effect for this power to function. The weapon can only be bound to one creature at a time and should a new bearer attune to it, the old connection is broken. —Note: Not recommended for ammunition but can be useful on short ranged, thrown weapons."
126,"Smiting: The weapon's grip is wrapped in perpetually pure white linen from which a network of thin golden veins extend outward. No matter its circumstances, the weapon remains absolutely pristine, free of nicks, dents, stains, blood, gore and dirt, remaining perfect and pure. When held, the bearer's mind is filled with thoughts of redemption, righteous vindication and protecting the innocent. The wielder is imparted with a strong sense of good and evil and the desire to see justice done and the corruption of the world washed away. The weapon's divine power purges impurities by searing the skin and scorching the soul. On a successful attack, the wielder can choose to have all of the damage dealt be considered radiant damage rather than the weapon's normal damage type. Projectile ranged weapons will bless their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
127,"Death: The weapon is pale and ashen, with the symbol of a horse and a human skull etched into the grip. The bearer feels the morbid urge to witness the deaths of as many creatures as he can manage, especially those of his own race. This urge is more macabre curiosity rather than homicidal in nature and does not necessarily encourage the wielder to kill but will encourage the bearer to do nothing but watch rather than staunch the wound of a creature bleeding out. If the bearer personally witnesses the death of a creature of their own species (As in human, elf or dwarf, not just another humanoid), the weapon glows slightly and is treated as a +1 weapon for the next eight hours for that wielder only. The eight hour timer is reset each time the wielder meets the enchantment's requirements. —Note: Not recommended for thrown weapons or ammunition."
128,"Victory: The image of a fallen creature's last breath wrapping around the victor and becoming a ghostly protector is emblazoned on the grip of the weapon. The wielder can sense with each blow that the weapon seems to be trying to leech off a portion of the target's life force but is only successful when the foe is no longer capable of fighting back. When the weapon is used to land the killing blow on a creature, the weapon steals a fraction of the victim's dying energy forming a protective shield around the wielder. This shield completely absorbs the wielder's injuries, keeping him safe and secure before eventually failing. Whenever the wielder lands a killing blow against a creature, the wielder gains a number of temporary hit points equal to two hit points per character (Or 20% of maximum health or other equivalent amount), represented by a shimmering layer of force. Whenever the wielder would take damage, the shield absorbs it instead, protecting the wielder from harm. If this damage reduces the temporary hit points to zero, the wielder takes any remaining damage. The shield dissolves when the amount temporary hit points reaches zero or until one minute passes. If the wielder kills a creature while the shield is still activated, the amount of temporary hitpoints and timer is reset, it does not stack with itself. For this ability to function, the dying creature's maximum hitpoints must be at least as much as the shield it would create, otherwise the shield cannot draw enough energy to function and does not form."
129,"Onslaught: The image of a pair of rage filled eyes decorates the weapon's grip. The implement draws upon its wielder's desire for death and destruction, distilling the energy to a palpable force and releasing it towards the target. Each time the weapon swings in their direction, the target's mind is flooded with white hot needles of pain and suffering. Should the attack not find its mark, the pure emotional force of the wielder's indignation is enough to cause the target actual pain even if the weapon never actually made contact. Whenever the wielder attacks a creature within range but fails to hit for any reason, the target still suffers psychic damage equivalent to a dagger (1d4)."
130,"Berserker: The symbol of an enraged wolverine is etched on the grip of the weapon. When held, the wielder becomes awake of a sleeping seed of rage buried within themselves that they can choose to awaken in times of need. When stirred, his inner beast bursts forth and he becomes an engine or destruction. The wielder's blows rain down harder and his skin hardens shrugging off minor wounds. On his turn the wielder can enter a frenzied state. During this time his melee attacks are treated as a +1's and and all incoming sources of nonmagical slashing bludgeoning and piercing damage are reduced by 1 hit point. At the end of one minute the rage ends and the wielder is left exhausted as if they had gone a night without sleeping. Creatures who are immune from becoming exhausted are not able to activate the berserker state as the frenzy specifically requires the wielder to push past their body's normal limits severely overworking their muscles and adrenal system. ---Note: Recommended only for melee weapons, especially two handed ones."
131,"Thief's Light: The design of a cloaked figure holding out a hooded lantern is etched into the grip of the weapon. The weapon feels lighter than normal and casual noises that it makes such as being drawn from a sheath or the twang of a bowstring being fired, sound heavily muffled as if the object was wrapped in layers of wool. The enchantment seems custom made for infiltration, assassination and roguish work, allowing the bearer to observe their surrounding in detail without drawing attention to themselves. Twice per day, the wielder can activate the weapon, causing it to emit bright light equivalent to a torch in a colour the bearer chooses. Only the wielder is able to perceive the light, all other creatures see no additional illumination. The light lasts until the wielder chooses to dismiss it, the wielder is no longer holding the weapon or until five minutes passes."
132,"Infiltration: A subtly weapon covered in a dark mottled pattern that slowly changes to better blend in to its current environment. Empowered with arcane magics that dampen sound, the wielder can force his victims to suffer in silence. The weapon makes no noise of any sort when it strikes a target and negates any sound the target would make as a result of being hit. Even if the wielder took the weapon into both hands and struck a gong as hard as they could, the result would only be silence. A creature struck by the weapon cannot utter any sounds louder than a barely audible whisper until the start of the wielder's next turn. While the weapon is being wielded and for five minutes afterwards, the bearer cannot speak louder than a barely audible whisper. This does not hinder spellcasting (Unless the spell requires the target to hear the bearer) as the bearer is still able to speak but he cannot provide rallying cries to allies, give instructions, shout for help, or yell warnings. The forced whispering hinders the bearer's ability to properly project their personality and they suffer disadvantage on all charisma based checks that rely on them speaking. ---Note: In game terms only creatures within five feet of the bearer or victim can hear him whispering in optimal conditions. During loud situations such as combat, thunderstorms or in a loud taverns, whispers cannot be heard at all."
133,"Horror: The image of a human face set in a wide eyed, open mouthed aspect of pure terror, drawn in a talented but shaking hand decorates the weapon's grip. The weapon's form seems to shift and waver just out of the corner of one's eye when in areas of darkness or shadow and anytime the sun no longer graces the sky. Grasping the weapon initiates a creeping dread within the wielder, a primal, instinctual fear that pushes them to fight for for their life like a cornered rat. A bearer who chooses to face their fear can allow it to pass over them and through them during their weakest moments. The weapon is treated as a +1 but those that wield it find that their fears are patient and will wait until the rush of adrenaline and danger has worn off and the terror will return when the wielder is weak and vulnerable. When wielded in combat the weapon leaves traces of dread on the wielder's psyche and the next time the wielder attempts to get a full night's rest his sleep is disturbed by a Random Nightmare and there is a 10% chance that he is so tormented by the dream that he gains no benefit from the rest whatsoever."
134,"Heartless: The image of a humanoid figure with a ragged hole where its heart should be has been branded into the grip of the weapon. The weapon is grisly tool of battle, all piercing spikes, cutting edges and hard blunt faces. The wielder experiences a strange unnatural calm while holding the weapon, as if all of their empathy, hatred, compassion, rage and all their strongest emotions were locked away behind a frozen wall of objective reason. The wielder acts with brutal rationalism and callous logical reasoning which makes them a nightmarish opponent on the battlefield but an unfeeling sociopath in casual conversation. The wielder is able to use the abominable looking weapon in ways a person with even a drop of compassion never would, manipulating it to great effect, landing cruel, maiming strikes. Twice per day when the wielder successfully attacks, the player may select any single rolled damage die of his choosing (See Note) and that die will be considered to have rolled the maximum possible result for that type of die instead of the current result. This must be done after damage is rolled but before it is dealt to the target. Handling the weapon leaves the wielder emotionally crippled and while it is being wielded and for one hour afterwards, the bearer suffers disadvantage on all skill checks involving animal handling, insight, sense motive and all charisma based skill checks. —Note: This affects the weapon's damage itself AND other sources of additional damage such as sneak attack, divine smite or spell effects. Projectile weapons with this enchantment bestow the power upon their ammunition for the turn that it's fired."
